tela: .word 320, 240
82,73,73,73,73,73,73,73,73,82,82,74,73,73,73,73,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,73,82,82,82,73,91,156,155,82,73,9,73,73,73,73,82,82,156,155,74,82,73,73,73,73,82,73,82,82,81,73,73,73,73,73,82,73,73,81,154,154,154,163,154,81,72,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,81,162,154,162,154,81,72,72,73,73,73,73,74,74,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,73,73,73,73,73,74,74,73,74,73,73,73,72,72,81,163,153,162,162,73,72,73,73,74,73,73,73,155,146,164,146,73,73,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,74,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,73,73,73,73,73,73,173,9,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,82,91,91,155,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,73,73,73,74,73,73,73,73,73,73,73,73,73,82,73,73,82,73,73,73,73,73,73,73,73,73,81,73,73,73,82,155,91,91,91,91,91,91,91,91,
82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,82,73,73,74,82,82,73,73,73,73,73,73,73,73,73,82,83,73,65,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,81,163,163,163,154,154,162,145,81,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,73,154,163,154,162,153,162,145,145,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,81,73,73,73,73,73,146,147,73,73,74,73,73,73,73,73,73,74,73,73,73,73,72,81,153,235,153,162,153,153,154,81,72,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,74,73,74,73,73,73,74,73,74,73,73,73,73,73,73,73,74,73,74,73,73,73,73,74,73,73,73,73,73,73,73,164,0,73,73,73,74,73,74,73,74,164,74,73,74,73,73,73,73,73,82,82,82,73,73,73,81,73,73,73,72,73,72,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,73,73,73,73,73,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,91,91,91,91,91,91,82,
73,73,73,73,73,73,9,73,73,73,73,73,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,73,73,73,74,73,73,73,73,73,74,73,73,73,9,82,82,0,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,81,154,154,154,154,162,153,154,146,73,73,73,74,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,154,154,162,154,154,154,154,154,81,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,146,146,73,73,73,73,73,73,73,73,73,73,74,73,73,73,81,153,235,153,152,161,152,154,162,145,81,73,73,81,73,73,73,82,73,73,73,73,74,73,73,74,74,73,73,73,73,74,73,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,82,73,74,73,73,73,73,73,74,73,73,73,73,73,73,82,74,73,73,73,73,73,73,73,73,73,73,73,73,82,155,73,0,73,73,73,73,73,73,146,155,146,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,72,81,154,153,154,81,72,73,73,73,82,73,73,74,74,74,73,73,73,74,74,73,73,74,74,74,74,73,73,73,72,145,154,153,154,81,72,73,73,74,74,74,74,73,74,73,73,73,73,73,74,73,73,73,73,73,73,82,155,91,155,91,82,73,
73,74,73,82,73,73,73,73,73,73,73,73,73,0,8,0,72,8,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,73,73,73,73,73,73,73,73,73,1,73,82,73,73,73,0,82,155,1,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,154,163,163,163,145,154,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,82,81,162,162,163,145,154,82,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,146,155,147,74,73,73,73,73,73,73,73,73,74,73,73,73,73,81,154,154,154,153,234,162,161,162,153,154,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,74,82,73,73,73,73,73,73,73,73,73,73,74,73,82,73,73,73,73,73,73,73,73,73,73,82,82,82,73,73,73,73,74,73,74,229,156,146,147,73,73,73,74,73,81,73,73,73,73,73,73,73,73,162,162,153,153,153,154,154,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,73,73,73,81,163,162,153,153,154,154,81,73,73,73,73,73,73,74,73,73,74,82,73,73,73,73,73,82,73,73,82,82,82,91,91,82,73,73,
73,73,82,73,74,73,65,73,73,73,73,73,73,0,8,8,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,72,72,64,73,73,73,73,73,65,73,73,73,73,73,73,82,82,74,73,73,73,73,73,81,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,81,72,73,73,72,73,73,73,73,73,73,73,74,73,74,82,82,73,73,73,73,73,73,73,73,73,73,73,72,81,72,72,81,73,73,73,73,73,73,73,74,73,73,74,82,82,73,73,73,73,73,73,73,73,74,164,155,155,147,73,73,73,73,73,73,82,73,74,73,73,73,81,81,154,153,162,171,170,153,154,162,81,73,73,73,81,73,73,73,73,73,74,73,82,73,73,73,73,73,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,74,73,73,82,83,155,82,73,73,73,73,82,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,147,228,155,155,73,73,73,74,74,73,73,73,73,73,73,73,72,81,162,162,154,153,153,153,154,81,72,73,73,74,73,73,73,73,82,74,74,73,73,74,73,74,73,73,73,73,72,81,163,162,162,153,153,153,154,81,72,73,73,73,73,74,73,73,82,83,74,73,73,73,73,73,73,82,82,82,73,91,91,73,73,73,
82,73,73,73,73,65,1,73,73,73,74,73,73,73,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,0,8,73,73,73,73,74,73,73,73,73,73,73,73,0,8,9,9,73,73,73,73,73,82,73,73,81,73,73,73,73,73,73,74,73,73,73,73,82,82,64,73,73,73,73,73,73,73,73,73,65,73,73,82,82,73,73,73,73,73,73,73,74,73,81,73,73,72,155,73,72,73,73,73,73,74,73,73,74,65,73,73,73,82,82,73,73,73,73,73,73,73,73,73,146,155,147,146,73,73,73,82,73,82,82,73,73,73,73,73,64,73,81,72,81,81,81,81,81,81,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,164,82,0,73,73,73,73,73,73,73,73,73,73,73,73,82,91,73,73,73,74,73,73,82,82,82,83,74,73,73,73,82,73,73,73,82,82,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,138,147,146,138,73,73,74,73,73,73,73,73,73,73,74,73,72,81,154,153,235,163,235,145,154,146,72,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,72,81,154,154,236,235,163,80,154,81,72,73,73,73,73,73,74,73,74,82,82,73,73,73,73,73,73,82,73,73,73,82,82,74,74,73,
82,82,73,74,73,73,73,73,82,83,82,73,73,73,73,8,8,8,8,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,8,72,72,8,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,91,73,73,73,73,73,73,73,82,165,147,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,163,81,73,73,73,74,74,73,74,83,164,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,146,147,138,74,73,73,73,73,73,73,73,73,73,73,73,74,73,72,73,72,72,81,73,72,72,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,74,164,82,0,8,73,73,73,73,8,8,72,72,73,73,73,82,155,82,73,74,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,138,156,138,155,73,74,73,73,73,73,73,73,73,73,73,74,73,72,73,81,81,145,154,81,73,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,81,81,81,153,81,81,73,73,73,73,73,73,73,73,73,73,73,74,73,74,73,73,73,73,73,73,73,73,73,82,82,73,73,155,
73,73,73,73,73,73,74,82,82,164,83,73,73,73,72,8,8,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,73,73,73,73,82,155,82,74,73,73,73,73,73,81,73,81,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,73,73,73,73,73,73,73,155,147,155,155,73,73,73,73,73,73,73,73,82,73,73,74,73,73,73,0,73,82,82,73,73,74,73,73,65,147,147,155,155,83,73,73,73,73,73,73,73,73,73,73,74,73,73,147,147,219,147,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,72,155,90,0,73,73,73,73,73,73,73,73,73,82,73,73,82,73,73,73,73,82,73,73,82,82,1,0,9,8,72,72,72,72,72,8,8,9,73,82,91,74,73,73,82,73,73,73,73,164,73,73,73,73,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,65,138,220,147,229,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,72,72,82,73,72,73,73,73,73,74,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,72,81,72,72,73,73,73,73,73,73,73,73,73,74,73,74,73,82,73,73,73,73,73,73,73,73,73,73,73,73,82,82,
73,74,73,73,74,82,91,155,82,82,73,73,73,73,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,8,0,73,73,73,73,83,164,91,74,74,73,73,73,73,73,82,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,73,73,73,73,73,73,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,74,74,74,65,73,73,73,73,73,73,73,73,73,73,73,83,65,138,147,147,74,65,82,65,73,73,73,73,73,73,73,73,73,73,73,73,73,73,164,90,0,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,8,8,72,72,0,8,8,8,8,8,73,8,73,73,73,9,73,73,73,73,73,73,73,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,65,147,73,146,146,147,146,155,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,164,81,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,81,164,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,
73,73,73,73,82,155,156,82,73,73,73,73,73,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,73,73,73,73,74,74,82,155,82,73,73,73,73,73,73,73,73,73,73,73,1,1,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,65,73,73,65,73,73,73,73,73,73,73,73,73,81,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,82,73,73,73,73,82,73,73,73,73,73,73,73,73,91,82,73,146,138,73,73,147,147,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,81,73,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,82,73,73,73,73,82,82,0,73,8,72,8,8,8,8,8,72,72,8,8,73,73,73,1,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,73,65,73,73,138,146,73,74,82,73,73,73,73,82,73,73,73,73,73,73,73,73,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,74,73,73,73,73,73,73,73,82,82,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,
73,73,73,1,73,82,82,73,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,73,73,73,73,73,91,83,74,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,83,82,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,9,73,73,73,73,73,73,73,74,73,73,155,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,138,138,73,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,82,73,73,73,73,73,73,73,74,73,82,164,82,9,8,8,72,8,8,8,72,8,8,8,8,9,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,65,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,73,74,146,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,81,73,73,73,73,73,73,73,73,73,73,65,73,73,73,82,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,
73,73,65,73,74,82,82,73,1,73,73,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,73,73,73,74,82,73,73,73,73,73,73,73,73,73,73,73,73,82,82,73,73,73,73,82,74,73,73,73,1,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,73,82,73,73,73,73,73,73,73,73,73,147,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,73,73,73,73,73,73,73,73,73,82,164,82,0,8,8,8,8,8,8,8,8,8,8,72,73,82,155,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,82,73,73,0,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,65,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,73,73,82,74,82,73,73,73,74,82,82,73,73,73,73,73,73,65,
74,73,1,82,82,82,82,73,73,73,72,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,73,73,1,73,73,74,74,73,73,73,73,74,73,73,73,73,73,82,82,82,82,73,73,74,82,82,73,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,82,73,73,73,73,82,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,81,73,73,73,73,73,73,73,73,73,73,74,65,73,73,73,73,73,9,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,73,91,73,0,8,8,8,8,8,8,8,8,8,8,8,73,82,155,82,73,73,73,73,73,73,73,73,73,73,73,73,74,74,73,73,65,73,82,82,82,82,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,73,73,74,74,74,73,73,73,73,82,82,82,74,73,73,82,82,82,74,73,65,73,73,73,73,
74,74,73,82,91,164,155,73,73,72,73,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,72,0,73,73,82,82,82,82,73,73,73,74,82,73,73,73,82,82,83,155,91,74,73,83,164,83,73,73,73,73,74,82,82,82,73,73,73,73,73,73,73,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,81,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,65,73,74,73,73,73,73,73,73,73,65,65,73,82,73,8,8,8,8,8,8,8,8,8,8,8,73,73,73,82,74,73,73,73,65,73,73,73,82,73,73,73,74,82,82,74,73,73,73,82,83,83,83,73,73,82,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,82,82,73,73,9,74,91,82,156,83,73,73,155,164,82,82,82,73,73,73,74,82,
155,82,74,74,73,82,83,73,74,72,72,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,0,73,73,73,82,164,165,82,73,73,74,82,82,74,73,73,73,156,156,91,91,73,73,74,155,82,82,91,73,73,82,164,155,83,74,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,74,73,74,91,164,155,74,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,74,73,73,73,73,73,65,73,82,82,73,8,8,8,8,8,8,8,8,8,8,8,73,73,73,73,73,1,73,73,73,73,73,73,73,73,82,73,82,91,83,82,74,73,73,156,91,82,82,73,73,82,164,91,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,155,83,82,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,73,73,83,91,91,74,73,73,82,164,83,91,83,73,73,82,91,83,155,83,74,82,73,82,91,
82,82,73,73,73,74,74,73,73,72,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,8,73,73,73,74,82,82,82,73,73,82,155,83,82,82,73,73,82,82,82,82,74,73,74,82,74,156,82,73,73,83,156,83,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,73,74,83,155,82,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,73,81,73,73,73,73,73,73,73,74,73,74,82,73,73,65,73,82,74,73,73,73,73,73,73,73,73,73,73,73,82,74,156,164,82,73,73,82,82,82,1,73,73,73,73,0,8,72,8,8,8,8,8,8,72,8,0,73,73,73,73,1,73,73,73,82,82,73,65,73,91,73,82,91,91,82,82,74,73,82,82,74,82,74,73,73,82,82,73,82,82,73,65,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,83,83,155,82,73,73,73,73,73,73,73,73,73,73,73,74,73,73,73,73,73,73,73,73,73,73,65,82,73,82,83,155,91,82,74,73,82,82,82,74,73,65,82,82,91,164,82,74,82,73,155,83,
73,73,73,73,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,73,74,74,73,73,73,82,155,83,74,82,73,73,74,74,74,74,73,73,73,73,82,82,82,73,73,82,156,83,83,83,74,74,82,74,73,73,65,73,73,73,73,73,73,73,73,73,74,74,73,73,73,73,82,73,74,91,155,91,91,74,74,82,82,73,73,0,9,73,73,73,73,73,73,73,73,73,74,73,73,73,9,73,73,73,73,73,9,73,73,73,73,73,73,73,74,82,73,82,82,82,73,73,74,91,83,73,73,73,73,73,73,73,73,73,73,74,83,74,91,155,82,73,73,83,82,82,73,73,73,82,73,72,0,8,8,72,8,0,8,8,8,8,8,73,73,82,82,73,73,74,82,83,91,82,73,73,74,73,82,155,91,82,74,73,65,82,82,82,82,73,73,73,73,73,73,91,82,82,74,73,74,74,73,73,73,73,73,73,73,73,82,73,73,0,73,74,82,73,65,73,73,73,73,73,73,73,73,73,73,73,73,74,82,82,73,73,74,82,155,83,82,82,73,1,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,73,73,74,73,83,91,91,82,82,73,73,74,74,74,73,73,65,73,74,82,82,82,73,74,73,155,91,
73,73,73,73,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,72,72,73,73,73,73,73,73,73,73,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,155,83,156,82,74,83,82,82,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,73,73,73,73,73,73,82,155,155,91,74,82,83,83,73,73,73,1,73,73,73,73,73,73,73,73,74,74,82,74,73,1,73,82,74,74,73,1,73,73,73,73,73,73,82,83,82,73,91,155,82,74,73,73,164,155,73,65,73,73,73,73,65,73,73,73,73,82,73,82,91,82,73,74,164,91,155,73,73,82,164,73,73,73,64,64,72,72,8,73,8,8,0,0,73,74,155,82,73,73,82,91,82,155,82,73,73,73,73,74,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,155,82,156,74,82,82,74,73,73,73,73,73,73,73,74,82,82,74,73,73,91,155,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,83,82,73,73,73,74,82,82,74,73,73,73,73,83,82,73,0,73,73,73,73,73,73,73,73,73,73,73,82,82,83,82,74,73,73,82,82,82,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,82,
73,73,73,72,73,73,73,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,8,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,64,0,73,73,73,73,73,0,73,73,73,82,82,74,82,156,82,83,82,82,73,73,73,73,73,73,73,0,73,74,82,82,83,74,73,73,73,73,73,73,82,82,82,74,83,155,83,74,82,74,65,73,73,73,74,73,73,73,74,82,83,83,82,73,73,82,155,91,82,74,73,73,73,74,74,73,73,82,82,74,73,155,155,82,74,73,73,82,82,73,73,73,74,73,73,73,73,73,73,73,1,73,73,73,73,73,73,82,82,82,73,73,73,73,82,82,82,73,72,0,0,73,0,8,8,73,73,82,82,74,73,73,73,74,82,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,8,8,73,73,73,74,82,91,74,82,164,74,73,73,74,73,73,73,74,83,83,83,74,73,73,91,155,74,73,73,74,74,73,73,73,74,74,73,73,73,155,82,91,156,82,73,73,73,73,73,73,73,73,73,82,155,83,73,73,73,73,73,73,73,73,73,73,74,73,73,156,82,155,155,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,
73,73,73,72,8,73,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,72,73,72,72,72,73,73,73,73,73,73,73,73,73,73,73,8,73,73,73,73,73,73,8,73,73,73,73,74,73,73,74,82,83,155,91,74,73,73,82,73,83,73,73,73,82,155,91,82,74,73,73,73,73,73,73,73,74,82,73,73,82,82,83,155,82,73,73,74,82,82,82,73,73,82,91,91,83,82,73,73,82,155,82,82,91,82,73,73,82,82,82,73,65,73,73,73,82,82,74,74,73,73,73,73,73,82,155,82,83,74,73,83,155,91,74,0,73,73,73,73,73,0,73,74,73,65,65,73,73,65,73,73,73,73,73,73,73,9,73,8,73,73,73,73,73,73,73,73,73,82,74,74,73,73,73,0,73,73,73,73,8,73,0,72,73,73,73,73,8,8,72,73,73,73,73,74,82,73,82,82,73,82,155,82,82,73,73,82,155,155,82,73,73,73,74,73,73,73,74,82,82,73,73,73,83,74,82,74,73,82,74,82,82,73,73,1,73,73,73,65,65,73,73,73,82,82,73,73,74,82,73,73,73,73,82,74,82,73,74,82,82,82,82,73,73,0,73,73,73,73,73,73,73,73,73,73,73,72,0,73,73,73,73,73,73,72,73,73,73,
73,73,8,0,8,72,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,73,73,73,82,73,73,73,8,0,73,73,73,8,0,72,8,73,73,73,73,8,73,73,73,73,73,73,73,73,74,82,155,83,82,74,73,155,74,155,73,73,73,73,83,82,82,73,73,73,72,8,0,73,73,73,73,0,73,73,73,82,91,82,74,74,82,82,91,83,74,73,73,82,82,82,82,73,73,82,82,82,83,83,82,74,74,156,83,82,82,73,73,73,73,73,73,73,73,73,73,73,73,73,73,91,83,156,82,74,82,83,82,73,73,73,0,73,72,73,73,73,82,74,65,73,74,74,73,73,65,73,73,74,82,82,73,0,73,82,82,65,65,73,74,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,72,72,73,73,8,8,8,72,73,73,73,73,73,73,73,73,65,82,155,83,82,73,73,82,91,155,82,74,73,73,73,73,73,74,82,155,83,74,74,74,156,82,155,74,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,74,82,91,155,74,74,82,91,91,83,73,74,73,73,73,74,73,73,73,73,73,73,73,73,73,8,73,73,72,0,72,8,8,72,73,73,72,0,72,73,82,82,
